id,category,value,score,timestamp,is_active
719,Category_1,101.77430598065682,0.5214596387214719,2024-01-30 22:00:00,True
720,Category_1,88.45727293966091,0.9773079079915037,2024-01-30 23:00:00,False
721,Category_2,86.90398733943587,0.7573102071344389,2024-01-31 00:00:00,True
722,Category_2,95.78534933651524,0.1616714362369619,2024-01-31 01:00:00,True
723,Category_1,93.31631157891604,0.47690010646797,2024-01-31 02:00:00,True
724,Category_3,104.26835109273243,0.718331175372004,2024-01-31 03:00:00,True
725,Category_0,102.6491035490725,0.24734031581908333,2024-01-31 04:00:00,True
726,Category_0,97.49194365794308,0.6406151835488874,2024-01-31 05:00:00,True
727,Category_3,109.77374956973996,0.6666004790466192,2024-01-31 06:00:00,True
728,Category_1,122.13724209878646,0.1626997438085659,2024-01-31 07:00:00,True
729,Category_2,123.37791529874647,0.5650853124527563,2024-01-31 08:00:00,True
730,Category_0,71.44792376710289,0.7716269109786077,2024-01-31 09:00:00,True
731,Category_4,47.755325433169844,0.4988956645359419,2024-01-31 10:00:00,True
732,Category_4,117.4584101566519,0.012103116776107425,2024-01-31 11:00:00,False
733,Category_3,72.47574443083333,0.009038469079292177,2024-01-31 12:00:00,False
734,Category_1,-285.0709326124037,0.3570293439700122,2024-01-31 13:00:00,True
735,Category_0,78.8409381106038,0.926194068431782,2024-01-31 14:00:00,True
736,Category_1,64.33481446703402,0.22867677960360877,2024-01-31 15:00:00,True
737,Category_0,109.35974732707143,0.6343636888716871,2024-01-31 16:00:00,False
738,Category_3,118.98011763320994,0.22207587069332058,2024-01-31 17:00:00,True
739,Category_3,88.56882944674723,0.3216699896595486,2024-01-31 18:00:00,True
740,Category_4,49.723394801491054,0.848042089601484,2024-01-31 19:00:00,True
741,Category_1,87.85346740345139,0.7288614422699469,2024-01-31 20:00:00,True
742,Category_4,108.56541019922939,0.09539927731321063,2024-01-31 21:00:00,True
743,Category_1,71.04664362539906,0.4287020209864336,2024-01-31 22:00:00,False
744,Category_4,99.87177350830882,0.029169763645264468,2024-01-31 23:00:00,True
745,Category_2,103.74155163367213,0.480890146603009,2024-02-01 00:00:00,True
746,Category_2,114.17813329830051,0.6624340117010681,2024-02-01 01:00:00,False
747,Category_2,101.59382706359118,0.11850262359815156,2024-02-01 02:00:00,False
748,Category_2,78.32467491047906,0.28888493890916567,2024-02-01 03:00:00,True
749,Category_0,124.62951935833486,0.3978366255021569,2024-02-01 04:00:00,True
750,Category_2,97.00354381810895,0.9195310246560497,2024-02-01 05:00:00,True
751,Category_3,100.16828239251514,0.993255015422964,2024-02-01 06:00:00,False
752,Category_3,81.7194305360755,0.044911298995615856,2024-02-01 07:00:00,True
753,Category_0,92.15115722503508,0.761007923495392,2024-02-01 08:00:00,False
754,Category_2,85.21090845267484,0.37172406640234323,2024-02-01 09:00:00,True
755,Category_2,97.68213341537141,0.39245818622948003,2024-02-01 10:00:00,True
756,Category_2,132.12590082498923,0.7542649733470227,2024-02-01 11:00:00,True
757,Category_4,75.29873098415797,0.9184264321454086,2024-02-01 12:00:00,True
758,Category_1,71.02400220540234,0.9509285945025484,2024-02-01 13:00:00,True
759,Category_4,135.75441973115775,0.5771225860383208,2024-02-01 14:00:00,True
760,Category_1,93.55695047098614,0.3571211593005028,2024-02-01 15:00:00,True
761,Category_2,87.10638201283261,0.7875490858587793,2024-02-01 16:00:00,False
762,Category_2,116.61612767151856,0.25100138326230026,2024-02-01 17:00:00,True
763,Category_4,88.99870810346661,0.5640740288335178,2024-02-01 18:00:00,False
764,Category_4,135.41911532281003,0.35857846152487316,2024-02-01 19:00:00,True
765,Category_1,117.42182373951584,0.6566310737078761,2024-02-01 20:00:00,True
766,Category_3,88.68593131812781,0.2403989128935069,2024-02-01 21:00:00,True
767,Category_1,139.75338266912786,0.19159294573482577,2024-02-01 22:00:00,True
768,Category_4,86.93915228478113,0.9182390866754371,2024-02-01 23:00:00,False
769,Category_4,110.87407304745268,0.1018036829495369,2024-02-02 00:00:00,True
770,Category_0,107.49446041420777,0.5059579077349317,2024-02-02 01:00:00,True
771,Category_4,121.88703623737896,0.22085278296300892,2024-02-02 02:00:00,True
772,Category_0,131.2873819544437,0.03892996332566745,2024-02-02 03:00:00,True
773,Category_3,96.46672725592202,0.03601881829142639,2024-02-02 04:00:00,True
774,Category_1,84.28831355643315,0.17522177210582734,2024-02-02 05:00:00,False
775,Category_1,112.5002237909015,0.8667703545060003,2024-02-02 06:00:00,False
776,Category_0,87.17006616381018,0.28247874397702666,2024-02-02 07:00:00,True
777,Category_1,138.53338866971666,0.9504591705752957,2024-02-02 08:00:00,True
778,Category_4,102.66803335260713,0.5816222929891935,2024-02-02 09:00:00,True
779,Category_2,92.7297564741762,0.4366141897687661,2024-02-02 10:00:00,True
780,Category_0,104.64290024536638,0.5800888346694546,2024-02-02 11:00:00,True
781,Category_1,70.31209268751513,0.5166983852262678,2024-02-02 12:00:00,True
782,Category_0,81.75791075789303,0.7587762537573252,2024-02-02 13:00:00,True
783,Category_0,118.57641556594383,0.28249606597285226,2024-02-02 14:00:00,True
784,Category_2,85.59696986906681,0.3530503916003024,2024-02-02 15:00:00,True
785,Category_4,78.08106572317845,0.8940943025332507,2024-02-02 16:00:00,True
786,Category_0,112.00511352589528,0.9464565131504055,2024-02-02 17:00:00,True
787,Category_1,123.75953793074184,0.8925582274864745,2024-02-02 18:00:00,True
788,Category_3,111.55594500369227,0.4194479939573136,2024-02-02 19:00:00,False
789,Category_0,117.9425615143692,0.7803655030068817,2024-02-02 20:00:00,True
790,Category_0,85.2631537866946,0.4763357333010988,2024-02-02 21:00:00,True
791,Category_2,357.0248860961562,0.4975398521461022,2024-02-02 22:00:00,True
792,Category_4,128.8634825636465,0.20468010905728395,2024-02-02 23:00:00,False
793,Category_3,462.90316099703637,0.5911303032585165,2024-02-03 00:00:00,True
794,Category_1,96.38161677617676,0.18613589775334793,2024-02-03 01:00:00,True
795,Category_3,125.52407969295685,0.33156469906719377,2024-02-03 02:00:00,True
796,Category_1,110.94766592759919,0.8550302016199351,2024-02-03 03:00:00,False
797,Category_4,113.4761468980024,0.20707580921085522,2024-02-03 04:00:00,False
798,Category_1,140.44053188949036,0.07115828517343281,2024-02-03 05:00:00,True
799,Category_2,83.41014626807406,0.0690075926128163,2024-02-03 06:00:00,False
800,Category_2,120.13066906035928,0.9407845205031079,2024-02-03 07:00:00,False
801,Category_2,99.77718482253113,0.5069204379618346,2024-02-03 08:00:00,False
802,Category_2,104.73265467665144,0.40941207181701833,2024-02-03 09:00:00,True
803,Category_3,129.0003893685659,0.8108785810079184,2024-02-03 10:00:00,True
804,Category_4,109.63489770490345,0.835825927910516,2024-02-03 11:00:00,True
805,Category_1,113.97663975990761,0.3321910331156046,2024-02-03 12:00:00,False
806,Category_1,123.06124904298946,0.6936180574737952,2024-02-03 13:00:00,True
807,Category_2,94.43275066480365,0.7711228158518866,2024-02-03 14:00:00,True
808,Category_2,80.37126643294228,0.6546506868659545,2024-02-03 15:00:00,True
809,Category_0,76.79168467854089,0.15159507480009937,2024-02-03 16:00:00,False
810,Category_4,54.97048214210643,0.875883083517057,2024-02-03 17:00:00,False
811,Category_3,139.4984736852842,0.5390945527360087,2024-02-03 18:00:00,True
812,Category_1,79.85740358156833,0.2824724263700037,2024-02-03 19:00:00,False
813,Category_0,96.61323219120149,0.4252281854376939,2024-02-03 20:00:00,True
814,Category_0,94.0188170779085,0.03757109039890738,2024-02-03 21:00:00,False
815,Category_1,106.10334307769955,0.12786680122241756,2024-02-03 22:00:00,True
816,Category_3,114.93109420328226,0.7655467505158609,2024-02-03 23:00:00,True
817,Category_0,117.6207349482043,1.1634755366141114e-05,2024-02-04 00:00:00,False
818,Category_0,89.87674380741984,0.4165658284822922,2024-02-04 01:00:00,True
819,Category_4,93.4120021408027,0.5225101810855884,2024-02-04 02:00:00,False
820,Category_3,106.253451584521,0.054634420000972295,2024-02-04 03:00:00,True
821,Category_0,96.89900463520254,0.9730781629723328,2024-02-04 04:00:00,True
822,Category_3,131.31316846869385,0.22612533124967193,2024-02-04 05:00:00,True
823,Category_1,111.2268800493878,0.30419871963628087,2024-02-04 06:00:00,True
824,Category_2,120.35088492462761,0.30394251225502733,2024-02-04 07:00:00,True
825,Category_0,113.04804932398999,0.2304166621173499,2024-02-04 08:00:00,True
826,Category_4,124.25944773957968,0.001473822086311416,2024-02-04 09:00:00,True
827,Category_1,102.13801841352948,0.7293447940879964,2024-02-04 10:00:00,True
828,Category_3,74.42741016696408,0.9668454997992854,2024-02-04 11:00:00,False
829,Category_1,108.9182302518394,0.22429348328504506,2024-02-04 12:00:00,False
830,Category_0,87.36420959294992,0.6630471918034224,2024-02-04 13:00:00,True
831,Category_3,87.37957362628985,0.7418963269587151,2024-02-04 14:00:00,False
832,Category_2,112.14176501304323,0.8484253790905247,2024-02-04 15:00:00,True
833,Category_1,127.70253171412351,0.4226291970136091,2024-02-04 16:00:00,True
834,Category_0,101.32653172991719,0.30293090564042924,2024-02-04 17:00:00,False
835,Category_4,108.10884424713329,0.3252951340230311,2024-02-04 18:00:00,False
836,Category_3,133.56825228800918,0.7126213330985128,2024-02-04 19:00:00,True
837,Category_1,106.32126373155772,0.816779466505636,2024-02-04 20:00:00,False
838,Category_1,152.5945812370961,0.18161396775660266,2024-02-04 21:00:00,True
839,Category_2,109.40025636296163,0.3709410081577652,2024-02-04 22:00:00,False
840,Category_2,65.42450509080845,0.90194019674915,2024-02-04 23:00:00,True
841,Category_4,113.07497593697907,0.8066935196947392,2024-02-05 00:00:00,True
842,Category_4,106.35200613555523,0.9848584027624758,2024-02-05 01:00:00,True
843,Category_0,126.17532742762334,0.7542482596820808,2024-02-05 02:00:00,True
844,Category_0,114.06065226045494,0.39319520102792227,2024-02-05 03:00:00,True
845,Category_4,94.84226645764242,0.5906378339946378,2024-02-05 04:00:00,False
846,Category_4,77.63100155124232,0.6610142542473203,2024-02-05 05:00:00,True
847,Category_3,96.96842892336387,0.07845581631712395,2024-02-05 06:00:00,True
848,Category_2,81.57411987868818,0.5444969591038651,2024-02-05 07:00:00,True
849,Category_0,85.30123963304263,0.7093208284726096,2024-02-05 08:00:00,True
850,Category_2,111.48052231180907,0.16732130400106038,2024-02-05 09:00:00,True
851,Category_2,132.50239696715047,0.7806317174255571,2024-02-05 10:00:00,True
852,Category_4,108.120677053383,0.5837727805141116,2024-02-05 11:00:00,True
853,Category_3,75.35300659247662,0.9522217856975946,2024-02-05 12:00:00,True
854,Category_1,104.86000796779415,0.042422298206891695,2024-02-05 13:00:00,True
855,Category_3,123.15262169613602,0.26532613755546697,2024-02-05 14:00:00,False
856,Category_3,87.19049553215572,0.6015538792998241,2024-02-05 15:00:00,False
857,Category_2,98.59238639135495,0.2965599122059307,2024-02-05 16:00:00,True
858,Category_3,98.89140609602862,0.7144241640712422,2024-02-05 17:00:00,True
859,Category_0,87.67370892676422,0.759005282521931,2024-02-05 18:00:00,True
860,Category_2,109.12601359867195,0.10251596406647445,2024-02-05 19:00:00,True
861,Category_0,100.21456155187124,0.5138544642067677,2024-02-05 20:00:00,True
862,Category_1,107.94009659401057,0.5088905555910559,2024-02-05 21:00:00,True
863,Category_2,83.97666190233234,0.36928077021554107,2024-02-05 22:00:00,True
864,Category_1,91.4111179890355,0.9329248625696721,2024-02-05 23:00:00,True
865,Category_2,116.73646321727466,0.8275063198732212,2024-02-06 00:00:00,True
866,Category_4,91.76530727466908,0.6972093819096368,2024-02-06 01:00:00,False
867,Category_3,132.33266052666053,0.7143266357349976,2024-02-06 02:00:00,False
868,Category_4,94.86040747291736,0.4617161438131191,2024-02-06 03:00:00,True
869,Category_1,104.26576477727815,0.9209945210965759,2024-02-06 04:00:00,True
870,Category_3,-357.29047310684336,0.6945954272532854,2024-02-06 05:00:00,False
871,Category_2,74.11272656580205,0.7289810616558164,2024-02-06 06:00:00,False
872,Category_3,62.711106550486946,0.8616909037873453,2024-02-06 07:00:00,True
873,Category_0,70.68293743454917,0.274071589342191,2024-02-06 08:00:00,True
874,Category_3,124.06685838252078,0.807070903866703,2024-02-06 09:00:00,True
875,Category_0,88.69737043506166,0.19524060295649204,2024-02-06 10:00:00,True
876,Category_3,151.3091604742021,0.34534195224488784,2024-02-06 11:00:00,True
877,Category_0,85.70180138199336,0.3356104542698427,2024-02-06 12:00:00,True
878,Category_1,102.12670536812912,0.9785254683891406,2024-02-06 13:00:00,True
879,Category_4,133.55587491800375,0.8565372237479268,2024-02-06 14:00:00,True
880,Category_2,141.9018029128493,0.7011698615902597,2024-02-06 15:00:00,False
881,Category_3,141.10425781072644,0.7270567616153901,2024-02-06 16:00:00,True
882,Category_4,124.65564634911836,0.5620727944025711,2024-02-06 17:00:00,True
883,Category_2,119.89025443380396,0.9470906671085191,2024-02-06 18:00:00,True
884,Category_2,114.57528286415544,0.49625875288236154,2024-02-06 19:00:00,True
885,Category_0,115.16480655502613,0.3805177098698945,2024-02-06 20:00:00,False
886,Category_1,89.44194840253301,0.163035336931591,2024-02-06 21:00:00,True
887,Category_1,85.93786286293539,0.786205652261058,2024-02-06 22:00:00,True
888,Category_4,98.3711337790181,0.7344439320755914,2024-02-06 23:00:00,False
889,Category_1,99.72718865511162,0.3843550385241349,2024-02-07 00:00:00,True
890,Category_3,87.86145520712112,0.02519341395922936,2024-02-07 01:00:00,False
891,Category_1,117.20094060837343,0.8389973277180107,2024-02-07 02:00:00,True
892,Category_4,118.35757258296833,0.011417983454073632,2024-02-07 03:00:00,True
893,Category_1,101.28066903444576,0.703699779629051,2024-02-07 04:00:00,True
894,Category_3,125.75445189590837,0.970257109726057,2024-02-07 05:00:00,True
895,Category_0,76.25274705578646,0.43766132814820347,2024-02-07 06:00:00,False
896,Category_4,94.03832402359379,0.23497340499595276,2024-02-07 07:00:00,False
897,Category_0,84.44307523170171,0.7048710100433817,2024-02-07 08:00:00,True
898,Category_0,62.393473912561376,0.8171281420155851,2024-02-07 09:00:00,True
899,Category_0,100.27014332398855,0.5464303160778473,2024-02-07 10:00:00,False
900,Category_2,97.98202822609406,0.9670352752561462,2024-02-07 11:00:00,False
901,Category_2,130.88697389007035,0.0516687216579611,2024-02-07 12:00:00,True
902,Category_0,110.41584573005564,0.5047955983045281,2024-02-07 13:00:00,True
903,Category_4,77.74723896201957,0.7184539473225501,2024-02-07 14:00:00,True
904,Category_3,140.6946517169829,0.862640471149179,2024-02-07 15:00:00,False
905,Category_3,122.94399762133443,0.17925561190779005,2024-02-07 16:00:00,True
906,Category_1,114.96850468628301,0.8000034817636814,2024-02-07 17:00:00,True
907,Category_4,94.98212133633679,0.5527070757185453,2024-02-07 18:00:00,False
908,Category_2,80.81581066310808,0.3965536819899632,2024-02-07 19:00:00,True
909,Category_0,94.70572931572106,0.13171502857909356,2024-02-07 20:00:00,True
910,Category_1,124.32961159213652,0.8652957589089124,2024-02-07 21:00:00,True
911,Category_3,137.46915532163212,0.15727320817971535,2024-02-07 22:00:00,True
912,Category_2,130.08507118478067,0.30978785920909924,2024-02-07 23:00:00,True
913,Category_2,90.11069344105637,0.2900455319624369,2024-02-08 00:00:00,True
914,Category_0,78.28645052667258,0.8714140341908543,2024-02-08 01:00:00,True
915,Category_3,104.60793871461865,0.672702994208898,2024-02-08 02:00:00,True
916,Category_4,64.63970850442857,0.7966813971913723,2024-02-08 03:00:00,False
917,Category_2,107.70640846720737,0.250467898792499,2024-02-08 04:00:00,False
918,Category_0,100.33864953175649,0.6248740996069989,2024-02-08 05:00:00,True
919,Category_4,91.44514329066487,0.5717459831437487,2024-02-08 06:00:00,True
920,Category_3,68.73190401808796,0.8328303767882711,2024-02-08 07:00:00,True
921,Category_2,107.22121806727719,0.9060870604812605,2024-02-08 08:00:00,True
922,Category_4,84.06207223196516,0.012156771477386807,2024-02-08 09:00:00,True
923,Category_4,77.38172915013162,0.6740199190587927,2024-02-08 10:00:00,True
924,Category_4,42.36429804000784,0.05183579911972902,2024-02-08 11:00:00,True
925,Category_2,98.41574338399653,0.5488586650773559,2024-02-08 12:00:00,True
926,Category_2,135.93417063317264,0.2876327290436782,2024-02-08 13:00:00,True
927,Category_1,133.10386134598713,0.3067765995221412,2024-02-08 14:00:00,True
928,Category_3,93.12325986770065,0.3529585034523566,2024-02-08 15:00:00,True
929,Category_0,88.12871540107363,0.6212924490496101,2024-02-08 16:00:00,True
930,Category_4,107.87526429380641,0.3340499656687692,2024-02-08 17:00:00,True
931,Category_1,82.02107379171201,0.7326990505902804,2024-02-08 18:00:00,False
932,Category_0,105.59972284576405,0.4045273855738697,2024-02-08 19:00:00,False
933,Category_1,116.37917240913448,0.06835320030995862,2024-02-08 20:00:00,True
934,Category_2,123.5797688332328,0.7837598424841072,2024-02-08 21:00:00,True
935,Category_4,96.6917190643773,0.285758324592706,2024-02-08 22:00:00,True
936,Category_0,96.09557975011302,0.43276687959926263,2024-02-08 23:00:00,True
937,Category_0,82.46611503184471,0.6854438832219015,2024-02-09 00:00:00,True
938,Category_0,84.42614184300345,0.332456157148712,2024-02-09 01:00:00,False
939,Category_0,94.93083802736992,0.056585656146715624,2024-02-09 02:00:00,True
940,Category_0,103.65891903938072,0.3739210470128136,2024-02-09 03:00:00,False
941,Category_1,117.4024514569155,0.9444485826943034,2024-02-09 04:00:00,True
942,Category_4,85.53083238261226,0.6417343972985582,2024-02-09 05:00:00,True
943,Category_2,129.25648140757497,0.6714791486672069,2024-02-09 06:00:00,False
944,Category_2,94.08265853346555,0.6322821536376398,2024-02-09 07:00:00,True
945,Category_2,101.5538248807483,0.1989921389594368,2024-02-09 08:00:00,True
946,Category_2,83.6257439694316,0.41833386410228013,2024-02-09 09:00:00,True
947,Category_1,48.41642204597973,0.7509397983633183,2024-02-09 10:00:00,True
948,Category_3,117.3582748591338,0.10137289755315915,2024-02-09 11:00:00,False
949,Category_4,113.76439808962121,0.27785277608971226,2024-02-09 12:00:00,True
950,Category_0,92.43271025361646,0.2763191084658536,2024-02-09 13:00:00,False
951,Category_3,100.9875607496141,0.432018927594506,2024-02-09 14:00:00,False
952,Category_2,111.30599016713894,0.9803687409421851,2024-02-09 15:00:00,False
953,Category_3,68.73042647037202,0.06750254668382194,2024-02-09 16:00:00,True
954,Category_4,450.17764190386504,0.518700994380595,2024-02-09 17:00:00,True
955,Category_0,119.52758464533632,0.17936468201221045,2024-02-09 18:00:00,False
956,Category_0,-222.67658303627667,0.9706765454097441,2024-02-09 19:00:00,True
957,Category_4,106.43023134517627,0.1133035047274642,2024-02-09 20:00:00,True
958,Category_4,71.84559154578984,0.40360100236159124,2024-02-09 21:00:00,True
959,Category_2,107.62865735891253,0.7378849848346062,2024-02-09 22:00:00,True
960,Category_0,98.11236343415017,0.7045544280274453,2024-02-09 23:00:00,True
961,Category_3,66.73576080407028,0.42272863689393225,2024-02-10 00:00:00,True
962,Category_1,124.01680645754679,0.34652416795271823,2024-02-10 01:00:00,True
963,Category_1,90.02636709498572,0.39761237855287057,2024-02-10 02:00:00,False
964,Category_4,82.35675365882526,0.2642762631586393,2024-02-10 03:00:00,True
965,Category_2,103.1745778450875,0.2053329387067998,2024-02-10 04:00:00,False
966,Category_1,122.84596226935457,0.48303969755889,2024-02-10 05:00:00,True
967,Category_0,80.47853907277174,0.2685337560676073,2024-02-10 06:00:00,False
968,Category_4,101.76294776852241,0.2874616648972501,2024-02-10 07:00:00,True
969,Category_3,111.15548009249254,0.6567560634745571,2024-02-10 08:00:00,False
970,Category_4,108.98862112800711,0.9685373316998922,2024-02-10 09:00:00,True
971,Category_3,98.73460126013778,0.6036372005593751,2024-02-10 10:00:00,False
972,Category_4,91.66345504054017,0.07697946706496628,2024-02-10 11:00:00,True
973,Category_4,85.65216034283185,0.07558361385406698,2024-02-10 12:00:00,False
974,Category_4,98.57822032756793,0.951423220845566,2024-02-10 13:00:00,False
975,Category_3,72.51628788917756,0.29729079030733363,2024-02-10 14:00:00,True
976,Category_3,42.7202235984876,0.09206698608247543,2024-02-10 15:00:00,True
977,Category_4,109.2205899059508,0.5990445871503816,2024-02-10 16:00:00,False
978,Category_1,115.88897614879829,0.6236487782902661,2024-02-10 17:00:00,True
979,Category_2,50.761861473981035,0.6485048201186882,2024-02-10 18:00:00,False
980,Category_2,77.85762265514187,0.2674020278575413,2024-02-10 19:00:00,True
981,Category_2,112.60509916555834,0.015110684214475034,2024-02-10 20:00:00,True
982,Category_3,139.8919338553613,0.9650153694544719,2024-02-10 21:00:00,False
983,Category_3,101.40821834236229,0.2508930456911025,2024-02-10 22:00:00,True
984,Category_1,79.70632641124827,0.6760262880525475,2024-02-10 23:00:00,False
985,Category_2,94.62105505749604,0.7066298698787096,2024-02-11 00:00:00,True
986,Category_2,125.2358106951727,0.6100074170794857,2024-02-11 01:00:00,True
987,Category_4,86.56584744452834,0.3129073942136482,2024-02-11 02:00:00,True
988,Category_3,82.93547264018665,0.27109625376406576,2024-02-11 03:00:00,True
989,Category_2,91.94762593017818,0.5976682827027031,2024-02-11 04:00:00,True
990,Category_1,77.19888667605092,0.8660956336116915,2024-02-11 05:00:00,True
991,Category_1,102.54477749768364,0.9467337289233956,2024-02-11 06:00:00,True
992,Category_2,133.61500686949412,0.10590580440375763,2024-02-11 07:00:00,True
993,Category_3,110.19072500006222,0.15482861259771985,2024-02-11 08:00:00,False
994,Category_1,93.98528661530587,0.9447362587830797,2024-02-11 09:00:00,True
995,Category_4,94.81546076630899,0.7365352283347926,2024-02-11 10:00:00,True
996,Category_1,65.11306404148256,0.8829938248297731,2024-02-11 11:00:00,True
997,Category_0,112.85787013447059,0.20263263413534316,2024-02-11 12:00:00,True
998,Category_0,100.14001413193459,0.5875858711094019,2024-02-11 13:00:00,False
999,Category_3,96.37923368923936,0.7011395944174736,2024-02-11 14:00:00,True
1000,Category_2,166.22923418625533,0.6801118854469727,2024-02-11 15:00:00,True
